date,open,high,low,close,suspect,suspect_spike,suspect_flat
2009-09-01,76.879997,77.022102,76.860001,76.980003,False,False,False
2009-09-02,77.838402,77.882698,77.739998,77.794701,False,False,False
2009-09-03,79.143997,79.143997,79.143997,79.143997,True,False,True
2009-09-04,79.561996,79.601303,79.440002,79.449997,False,False,False
2009-09-07,79.713997,79.813911,79.620003,79.714996,False,False,False
2009-09-08,79.371002,79.459999,79.279999,79.387100,False,False,False
2009-09-09,79.120003,79.120003,78.980003,79.040001,False,False,False
2009-09-10,78.176003,78.176003,78.176003,78.176003,True,False,True
2009-09-11,78.239998,78.339996,78.169998,78.320000,False,False,False
2009-09-14,78.555000,78.608002,78.419998,78.556999,False,False,False
2009-09-15,79.245003,79.515297,79.160004,79.400002,False,False,False
2009-09-16,79.456001,79.466103,79.300003,79.378998,False,False,False
2009-09-17,79.207001,79.207001,79.207001,79.207001,True,False,True
2009-09-18,79.419998,79.564003,79.389999,79.545097,False,False,False
2009-09-21,79.778999,79.809998,79.430000,79.480003,False,False,False
2009-09-22,79.379997,79.410004,79.199997,79.362999,False,False,False
2009-09-23,78.849998,78.930000,78.139999,78.339996,False,False,False
2009-09-24,77.774002,77.774002,77.774002,77.774002,True,False,True
2009-09-25,78.278099,78.445396,78.248497,78.436501,False,False,False
2009-09-28,78.602097,78.849998,78.550003,78.849998,False,False,False
2009-09-29,79.412598,79.525002,79.379997,79.379997,False,False,False
2009-09-30,77.839996,77.889999,77.580002,77.650002,False,False,False
2009-10-01,77.615997,77.615997,77.485001,77.554001,False,False,False
2009-10-02,78.459999,78.626701,78.459999,78.589996,False,False,False
2009-10-05,78.910004,79.091698,78.879997,79.049896,False,False,False
2009-10-06,78.949997,79.089996,78.879997,79.036499,False,False,False
2009-10-07,80.089996,80.210999,79.989998,80.210999,False,False,False
2009-10-08,81.115997,81.115997,81.115997,81.115997,True,False,True
2009-10-09,81.390999,81.502998,81.360001,81.440002,False,False,False
2009-10-12,81.360001,81.454002,81.300003,81.440002,False,False,False
2009-10-13,81.760002,81.901001,81.760002,81.860001,False,False,False
2009-10-14,83.472000,84.063004,83.430000,83.900002,False,False,False
2009-10-15,83.287003,83.287003,83.287003,83.287003,True,False,True
2009-10-16,84.079498,84.262001,84.040001,84.242104,False,False,False
2009-10-19,83.680000,84.070999,83.620003,83.929199,False,False,False
2009-10-20,84.220001,84.353996,84.155899,84.238998,False,False,False
2009-10-21,84.732697,84.893097,84.699997,84.820000,False,False,False
2009-10-22,84.871002,84.871002,84.871002,84.871002,True,False,True
2009-10-26,84.856003,85.221001,84.110001,84.400002,False,False,False
2009-10-27,84.481003,84.775101,83.699997,84.046997,False,False,False
2009-10-28,84.154602,84.269997,81.239998,81.357101,False,False,False
2009-10-29,81.431999,83.998596,80.878899,83.669998,False,False,False
2009-10-30,83.655998,83.698997,80.739998,81.134003,False,False,False
2009-11-02,80.459999,82.598900,80.459999,81.779999,False,False,False
2009-11-03,81.816902,82.151299,80.220001,81.699997,False,False,False
2009-11-04,81.736000,83.129997,80.940002,82.481796,False,False,False
2009-11-05,82.376801,82.727211,81.459999,82.620003,False,False,False
2009-11-06,82.620003,83.100998,82.089996,82.510002,False,False,False
2009-11-09,82.699402,83.779999,82.573196,83.669601,False,False,False
2009-11-10,83.662498,83.825996,83.019997,83.473297,False,False,False
2009-11-11,83.330002,83.980003,83.010002,83.580002,False,False,False
2009-11-12,83.599998,84.190002,83.199997,83.482201,False,False,False
2009-11-13,83.519997,83.842003,83.040001,83.696999,False,False,False
2009-11-16,83.799797,83.799797,83.230003,83.343498,False,False,False
2009-11-17,83.343002,83.519798,82.449997,83.040802,False,False,False
2009-11-18,83.037003,83.228996,82.639999,82.959999,False,False,False
2009-11-19,82.900002,83.000000,81.059998,81.713501,False,False,False
2009-11-20,81.710800,81.992500,80.625603,81.267998,False,False,False
2009-11-23,81.370003,82.484001,81.349998,82.059998,False,False,False
2009-11-24,82.081902,82.081902,80.980003,81.583603,False,False,False
2009-11-25,81.599998,81.953911,80.900002,81.192101,False,False,False
2009-11-26,81.165001,81.216003,76.666000,77.000000,False,False,False
2009-11-27,77.000000,78.980003,76.980003,78.462997,False,False,False
2009-11-30,78.980003,79.650002,78.489998,79.138199,False,False,False
2009-12-01,79.179100,80.309998,79.010002,80.177002,False,False,False
2009-12-02,80.202003,81.217003,80.089996,81.209999,False,False,False
2009-12-03,81.279099,82.040001,81.230003,81.570000,False,False,False
2009-12-04,81.540001,82.970001,81.099998,82.814003,False,False,False
2009-12-07,82.313797,82.547501,81.459297,81.717003,False,False,False
2009-12-08,81.710297,81.815002,79.660004,79.727501,False,False,False
2009-12-09,79.720001,80.270897,79.239998,80.080002,False,False,False
2009-12-10,80.080002,81.055000,79.939201,80.820000,False,False,False
2009-12-11,80.879997,81.914001,80.720001,81.292999,False,False,False
2009-12-14,81.306999,81.306999,80.019997,81.183899,False,False,False
2009-12-15,81.139999,81.553001,80.762299,81.086700,False,False,False
2009-12-16,81.041000,81.220001,80.202003,80.769997,False,False,False
2009-12-17,80.806297,80.959999,78.980003,79.363899,False,False,False
2009-12-18,79.356102,80.588997,78.699997,80.526001,False,False,False
2009-12-21,80.410004,80.529999,79.720001,80.146599,False,False,False
2009-12-22,80.139999,80.624702,79.930901,80.440002,False,False,False
2009-12-23,80.484497,80.686501,80.203300,80.595497,False,False,False
2009-12-24,80.618896,81.070999,80.400002,80.822998,False,False,False
2009-12-25,80.803001,81.009003,79.610001,80.586998,False,False,False
2009-12-28,80.839996,81.339996,80.830002,81.239998,False,False,False
2009-12-29,81.309601,82.502502,81.199997,82.110001,False,False,False
2009-12-30,82.173401,82.864998,81.959999,82.620003,False,False,False
2009-12-31,82.639999,83.784500,82.610001,83.463997,False,False,False
2010-01-01,83.463997,83.602997,83.202003,83.449997,False,False,False
2010-01-04,83.180000,84.545998,83.029999,84.374001,False,False,False
2010-01-05,84.339996,84.608002,83.339996,83.473999,False,False,False
2010-01-06,83.459999,85.167999,83.400002,84.919998,False,False,False
2010-01-07,84.940002,85.972000,84.610001,85.693001,False,False,False
2010-01-08,85.739998,85.851997,84.919998,85.678001,False,False,False
2010-01-11,85.932999,86.179001,85.330002,85.589996,False,False,False
2010-01-12,85.555603,85.730003,83.349998,83.820396,False,False,False
2010-01-13,83.855003,84.663300,83.660004,84.440002,False,False,False
2010-01-14,84.418198,85.610001,84.379997,84.987000,False,False,False
2010-01-15,84.940002,84.980103,83.631401,83.712997,False,False,False
2010-01-18,83.746902,84.220001,83.260002,84.076500,False,False,False
2010-01-19,84.075500,84.333000,83.339996,84.134003,False,False,False
2010-01-20,84.122002,84.184898,82.750000,83.099998,False,False,False
2010-01-21,83.090401,83.879997,81.089996,81.750000,False,False,False
2010-01-22,81.730400,82.237999,80.760002,80.929001,False,False,False
2010-01-25,81.325111,82.031097,81.070000,81.808998,False,False,False
2010-01-26,81.773201,82.180199,79.989998,80.629997,False,False,False
2010-01-27,80.633202,81.070900,79.839996,80.608498,False,False,False
2010-01-28,80.553200,81.792999,79.958298,80.203598,False,False,False
2010-01-29,80.221802,81.239998,79.629997,79.790001,False,False,False
2010-02-01,79.946098,80.983002,79.290001,80.925499,False,False,False
2010-02-02,80.897400,81.125999,79.493401,80.221802,False,False,False
2010-02-03,80.232300,80.639999,79.762001,80.094002,False,False,False
2010-02-04,80.127701,80.180000,76.241997,77.658997,False,False,False
2010-02-05,77.588799,78.059998,76.169998,77.443001,False,False,False
2010-02-08,77.220001,77.922997,76.814301,77.010002,False,False,False
2010-02-09,77.015503,79.039001,76.959999,78.742500,False,False,False
2010-02-10,78.680000,79.088997,78.089996,78.848999,False,False,False
2010-02-11,78.820000,80.054001,78.820000,79.900002,False,False,False
2010-02-12,79.938004,80.413399,78.895401,79.961998,False,False,False
2010-02-15,79.940002,80.137001,79.720001,80.060997,False,False,False
2010-02-16,79.996696,81.473999,79.857002,81.319702,False,False,False
2010-02-17,81.309998,82.177002,81.040001,81.823997,False,False,False
2010-02-18,81.820000,82.417000,81.129997,81.807999,False,False,False
2010-02-19,81.781998,82.488411,81.599998,82.365997,False,False,False
2010-02-22,82.513611,82.766998,81.760002,82.143997,False,False,False
2010-02-23,82.158401,82.495003,79.952911,80.449997,False,False,False
2010-02-24,80.473999,80.750000,79.680000,80.727402,False,False,False
2010-02-25,80.764397,80.764999,78.177902,79.120003,False,False,False
2010-02-26,79.144402,79.772003,78.940002,79.657997,False,False,False
2010-03-01,79.820000,80.455002,79.727798,80.222603,False,False,False
2010-03-02,80.268997,80.761200,79.949997,80.301399,False,False,False
2010-03-03,80.269997,80.500000,79.949997,80.120003,False,False,False
2010-03-04,80.152802,80.519997,79.180000,80.199997,False,False,False
2010-03-05,80.160004,82.251999,80.160004,81.950996,False,False,False
2010-03-08,82.444397,82.514999,81.839996,82.003799,False,False,False
2010-03-09,82.020111,82.474998,81.220001,82.353203,False,False,False
2010-03-10,82.339996,83.296997,82.163803,82.610001,False,False,False
2010-03-11,82.684998,83.074997,82.239998,82.970001,False,False,False
2010-03-12,82.994301,83.550003,82.660004,82.820000,False,False,False
2010-03-15,83.222900,83.239998,82.279999,82.510002,False,False,False
2010-03-16,82.505501,83.160004,82.250000,82.969002,False,False,False
2010-03-17,82.940002,83.648697,82.730003,83.440002,False,False,False
2010-03-18,83.419998,83.460999,82.733002,83.341698,False,False,False
2010-03-19,83.309998,83.467697,82.610001,82.910004,False,False,False
2010-03-22,82.634201,82.973198,81.720001,82.958603,False,False,False
2010-03-23,82.944702,83.123001,82.440002,82.936600,False,False,False
2010-03-24,82.940002,83.959297,82.860001,83.849998,False,False,False
2010-03-25,83.867111,84.625999,83.580002,84.043602,False,False,False
2010-03-26,84.053001,84.360298,83.260002,83.638000,False,False,False
2010-03-29,84.720001,85.542999,84.440002,85.220001,False,False,False
2010-03-30,85.203102,85.815002,84.800003,85.589996,False,False,False
2010-03-31,85.690002,86.532997,85.440002,86.339996,False,False,False
2010-04-01,86.370003,87.038002,86.019997,86.959999,False,False,False
2010-04-02,87.011299,87.066002,86.599998,86.853897,False,False,False
2010-04-05,86.839996,87.098000,86.089996,86.976799,False,False,False
2010-04-06,86.970001,87.501999,86.265999,86.478302,False,False,False
2010-04-07,86.419998,86.809998,85.699997,86.756203,False,False,False
2010-04-08,86.768997,87.305099,86.650002,86.944000,False,False,False
2010-04-09,87.242500,87.318001,86.080002,86.290001,False,False,False
2010-04-12,86.292603,86.610001,85.419998,86.389999,False,False,False
2010-04-13,86.459999,87.523003,86.440002,87.279999,False,False,False
2010-04-14,87.330002,87.445999,86.660004,86.842201,False,False,False
2010-04-15,86.836899,86.934998,84.900002,85.163002,False,False,False
2010-04-16,84.691002,85.655899,83.949997,85.536598,False,False,False
2010-04-19,85.535004,86.936996,85.402496,86.720001,False,False,False
2010-04-20,86.720001,87.153297,86.160004,86.260002,False,False,False
2010-04-21,86.294998,86.874397,85.683098,86.440002,False,False,False
2010-04-22,86.494698,87.189003,85.739998,87.149002,False,False,False
2010-04-23,87.150002,87.725700,86.940002,87.098000,False,False,False
2010-04-26,87.102997,87.196999,84.980003,85.315002,False,False,False
2010-04-27,85.260002,87.286003,85.110001,86.839996,False,False,False
2010-04-28,86.907204,87.519798,86.480003,87.410004,False,False,False
2010-04-29,87.389999,88.050003,86.669998,86.742996,False,False,False
2010-04-30,86.880997,87.786400,86.639999,87.709999,False,False,False
2010-05-03,87.757698,87.945000,85.699997,86.108803,False,False,False
2010-05-04,86.089996,86.513000,84.629997,85.029999,False,False,False
2010-05-05,84.972000,85.289001,76.940002,80.514801,False,False,False
2010-05-06,80.459999,82.894997,80.003998,81.290001,False,False,False
2010-05-07,82.410004,84.833000,82.067001,84.086998,False,False,False
2010-05-10,84.044601,84.139397,82.419998,82.698097,False,False,False
2010-05-11,82.830002,83.629997,82.197998,83.370003,False,False,False
2010-05-12,83.360001,84.455002,82.739998,83.010002,False,False,False
2010-05-13,83.040001,83.357002,81.400002,81.888000,False,False,False
2010-05-14,81.739998,81.772003,79.970001,81.160004,False,False,False
2010-05-17,81.177299,81.612999,79.040001,79.190002,False,False,False
2010-05-18,79.200996,79.470001,76.059998,77.581299,False,False,False
2010-05-19,77.561302,77.775002,71.898003,72.660004,False,False,False
2010-05-20,72.680000,75.444000,72.279999,74.986000,False,False,False
2010-05-21,74.629997,75.540001,73.519997,74.349998,False,False,False
2010-05-24,74.360001,75.010101,72.095001,74.761711,False,False,False
2010-05-25,74.754997,75.815002,73.639999,74.162811,False,False,False
2010-05-26,74.169296,77.644997,73.904411,76.889999,False,False,False
2010-05-27,76.953400,78.012001,76.430000,77.124001,False,False,False
2010-05-28,76.709999,77.929001,76.379997,77.171501,False,False,False
2010-05-31,77.175003,77.175003,74.989998,75.809998,False,False,False
2010-06-01,75.864998,77.696999,75.574898,77.579498,False,False,False
2010-06-02,77.589996,78.970001,77.150002,78.098999,False,False,False
2010-06-03,78.061501,78.650002,75.160004,75.698997,False,False,False
2010-06-04,74.781998,75.609901,73.629997,74.230003,False,False,False
2010-06-07,74.245003,75.800003,74.092400,75.459999,False,False,False
2010-06-08,75.459999,76.544998,74.879997,75.779701,False,False,False
2010-06-09,75.731598,77.652397,75.428497,77.365997,False,False,False
2010-06-10,77.399200,77.991997,76.934196,77.926003,False,False,False
2010-06-11,78.275002,79.581001,78.160004,78.634499,False,False,False
2010-06-14,78.657997,79.183701,77.489998,79.042000,False,False,False
2010-06-15,78.989998,79.399002,78.190002,78.898499,False,False,False
2010-06-16,78.914001,79.182999,77.995003,78.794098,False,False,False
2010-06-17,78.760002,79.169998,78.360001,79.053001,False,False,False
2010-06-18,79.489998,80.839111,79.410004,79.732811,False,False,False
2010-06-21,79.775002,80.332100,78.724998,79.002197,False,False,False
2010-06-22,79.000000,79.070702,77.995003,78.610001,False,False,False
2010-06-23,78.660004,78.839996,77.160004,77.720001,False,False,False
2010-06-24,77.669998,78.269997,76.949997,77.978996,False,False,False
2010-06-25,77.919998,78.402000,77.595001,77.668198,False,False,False
2010-06-28,77.620003,77.924599,74.940002,75.305000,False,False,False
2010-06-29,75.330002,75.953400,74.099998,74.375000,False,False,False
2010-06-30,74.360001,74.605003,72.639999,74.189003,False,False,False
2010-07-01,74.214996,74.995003,73.629402,73.859001,False,False,False
2010-07-02,73.825699,74.432297,73.339996,73.339996,False,False,False
2010-07-05,73.379997,74.989601,72.714996,74.429901,False,False,False
2010-07-06,74.379997,75.997002,73.544998,75.689697,False,False,False
2010-07-07,75.680496,77.856003,75.669998,77.510002,False,False,False
2010-07-08,77.510002,77.870003,77.180000,77.747002,False,False,False
2010-07-09,77.703400,78.075897,77.096001,77.599998,False,False,False
2010-07-12,77.599998,78.480003,76.839996,78.459999,False,False,False
2010-07-13,78.459999,78.839996,77.495102,77.760002,False,False,False
2010-07-14,77.839996,78.165001,76.157997,77.186600,False,False,False
2010-07-15,77.150002,77.194000,75.080002,75.240997,False,False,False
